timestamp,power,heat
1622277000,120,0
1622277900,160,0
1622278800,113,0
1622279700,92,0
1622280600,111,0
1622281500,136,0
1622282400,361,1248
1622283300,360,6320
1622284200,114,1136
1622285100,132,0
1622286000,106,0
1622286900,136,0
1622287800,148,0
1622288700,117,0
1622289600,620,1040
1622290500,85,1040
1622291400,182,0
1622292300,160,0
1622293200,156,0
1622294100,134,0
1622295000,134,0
1622295900,582,960
1622296800,139,960
1622297700,122,0
1622298600,137,0
1622299500,525,896
1622300400,552,6320
1622301300,125,800
1622302200,694,752
1622303100,106,768
1622304000,104,0
1622304900,142,0
1622305800,135,0
1622306700,887,736
1622307600,823,6320
1622308500,1222,6320
1622309400,305,544
1622310300,268,0
1622311200,592,528
1622312100,233,560
1622313000,124,0
1622313900,970,560
1622314800,470,6320
1622315700,776,6320
1622316600,979,6320
1622317500,137,304
1622318400,163,0
1622319300,139,0
1622320200,99,0
1622321100,104,0
1622322000,149,0
1622322900,820,448
1622323800,499,6320
1622324700,441,6320
1622325600,449,6320
1622326500,424,0
1622327400,399,0
1622328300,428,0
1622329200,908,0
1622330100,396,0
1622331000,420,0
1622331900,444,0
1622332800,494,0
1622333700,184,0
1622334600,115,0
1622335500,162,0
1622336400,571,0
1622337300,101,0
1622338200,97,0
1622339100,134,0
1622340000,130,0
1622340900,126,0
1622341800,146,0
1622342700,879,0
1622343600,518,0
1622344500,83,0
1622345400,127,0
1622346300,180,0
1622347200,125,0
1622348100,103,0
1622349000,666,0
1622349900,115,0
1622350800,106,0
1622351700,127,6320
1622352600,164,6320
1622353500,138,6320
1622354400,106,5392
1622355300,637,4448
1622356200,144,4320
1622357100,99,4288
1622358000,99,4272
1622358900,130,4272
1622359800,141,4256
1622360700,135,4240
1622361600,612,4224
1622362500,117,4208
1622363400,141,3040
1622364300,519,800
1622365200,539,0
1622366100,199,0
1622367000,175,0
1622367900,691,0
1622368800,193,0
1622369700,161,0
1622370600,147,0
1622371500,104,0
1622372400,106,0
1622373300,120,0
1622374200,106,0
1622375100,613,0
1622376000,156,0
1622376900,142,0
1622377800,101,0
1622378700,102,0
1622379600,138,0
1622380500,137,0
1622381400,615,0
1622382300,102,0
1622383200,140,0
1622384100,145,0
1622385000,125,0
1622385900,154,0
1622386800,164,0
1622387700,680,0
1622388600,506,0
1622389500,432,0
1622390400,177,0
1622391300,148,0
1622392200,537,0
1622393100,256,0
1622394000,945,0
1622394900,127,0
1622395800,107,0
1622396700,109,0
1622397600,122,0
1622398500,659,0
1622399400,152,0
1622400300,184,0
1622401200,150,0
1622402100,99,0
1622403000,104,0
1622403900,140,0
1622404800,347,64
1622405700,446,6320
1622406600,133,32
1622407500,151,0
1622408400,142,0
1622409300,99,0
1622410200,138,0
1622411100,212,0
1622412000,562,128
1622412900,160,0
1622413800,154,0
1622414700,157,0
1622415600,519,0
1622416500,599,0
1622417400,221,0
1622418300,592,0
1622419200,83,0
1622420100,123,0
1622421000,143,0
1622421900,131,0
1622422800,122,0
1622423700,116,0
1622424600,620,0
1622425500,108,0
1622426400,84,0
1622427300,122,0
1622428200,162,0
1622429100,468,0
1622430000,791,0
1622430900,603,0
1622431800,105,0
1622432700,87,0
1622433600,95,0
1622434500,150,0
1622435400,149,0
1622436300,95,0
1622437200,213,0
1622438100,490,6320
1622439000,89,6320
1622439900,121,6320
1622440800,141,5344
1622441700,140,4400
1622442600,123,4288
1622443500,181,4256
1622444400,564,4240
1622445300,141,4240
1622446200,99,4224
1622447100,94,4048
1622448000,131,2128
1622448900,121,656
1622449800,114,272
1622450700,604,64
1622451600,144,0
1622452500,123,0
1622453400,89,0
1622454300,111,0
1622455200,191,0
1622456100,303,0
1622457000,776,0
1622457900,562,0
1622458800,463,0
1622459700,403,0
1622460600,352,0
1622461500,376,0
1622462400,148,0
1622463300,308,0
1622464200,419,0
1622465100,153,0
1622466000,200,0
1622466900,432,0
1622467800,181,0
1622468700,126,0
1622469600,140,0
1622470500,579,0
1622471400,102,0
1622472300,130,0
1622473200,120,0
1622474100,139,0
1622475000,178,0
1622475900,182,0
1622476800,645,0
1622477700,145,0
1622478600,156,0
1622479500,177,0
1622480400,166,0
1622481300,183,0
1622482200,185,0
1622483100,574,0
1622484000,292,0
1622484900,180,0
1622485800,140,0
1622486700,415,0
1622487600,579,0
1622488500,629,0
1622489400,640,0
1622490300,950,0
1622491200,441,0
1622492100,396,0
1622493000,482,0
1622493900,332,0
1622494800,170,0
1622495700,121,0
1622496600,113,0
1622497500,132,0
1622498400,145,0
1622499300,413,0
1622500200,312,0
1622501100,137,0
1622502000,136,0
1622502900,116,0
1622503800,122,0
1622504700,155,0
1622505600,216,0
1622506500,518,0
1622507400,155,0
1622508300,965,0
1622509200,136,0
1622510100,94,0
1622511000,111,0
1622511900,359,0
1622512800,435,0
1622513700,134,0
1622514600,163,0
1622515500,133,0
1622516400,97,0
1622517300,88,0
1622518200,130,0
1622519100,679,0
1622520000,116,0
1622520900,118,0
1622521800,135,0
1622522700,110,0
1622523600,106,0
1622524500,425,0
1622525400,1076,0
1622526300,513,0
1622527200,114,0
1622528100,123,0
1622529000,174,0
1622529900,124,0
1622530800,441,0
1622531700,422,0
1622532600,118,0
1622533500,95,0
1622534400,119,0
1622535300,131,0
1622536200,123,0
1622537100,129,0
1622538000,668,656
1622538900,145,672
1622539800,134,0
1622540700,119,0
1622541600,157,0
1622542500,179,0
1622543400,158,0
1622544300,735,560
1622545200,167,576
1622546100,161,0
1622547000,188,0
1622547900,500,496
1622548800,483,6320
1622549700,257,416
1622550600,726,352
1622551500,153,384
1622552400,178,0
1622553300,177,0
1622554200,161,0
1622555100,154,0
1622556000,171,0
1622556900,731,288
1622557800,148,320
1622558700,190,0
1622559600,186,0
1622560500,157,0
1622561400,163,0
1622562300,319,224
1622563200,1088,6320
1622564100,429,6320
1622565000,137,32
1622565900,160,0
1622566800,177,0
1622567700,174,0
1622568600,945,0
1622569500,569,2768
1622570400,473,0
1622571300,448,0
1622572200,511,0
1622573100,642,0
1622574000,1271,0
1622574900,1468,0
1622575800,540,0
1622576700,487,0
1622577600,335,0
1622578500,201,0
1622579400,851,0
1622580300,749,0
1622581200,577,0
1622582100,161,0
1622583000,180,0
1622583900,152,0
1622584800,108,0
1622585700,124,0
1622586600,164,0
1622587500,654,0
1622588400,130,0
1622589300,161,0
1622590200,147,0
1622591100,112,0
1622592000,103,0
1622592900,133,0
1622593800,302,0
1622594700,492,0
1622595600,131,0
1622596500,159,0
1622597400,140,0
1622598300,126,0
1622599200,350,0
1622600100,855,0
1622601000,691,0
1622601900,96,0
1622602800,144,0
1622603700,168,0
1622604600,124,0
1622605500,158,0
1622606400,945,0
1622607300,194,0
1622608200,138,0
1622609100,100,0
1622610000,131,0
1622610900,170,0
1622611800,574,0
1622612700,103,0
1622613600,166,0
1622614500,134,0
1622615400,94,0
1622616300,102,0
1622617200,117,0
1622618100,653,0
1622619000,109,0
1622619900,134,0
1622620800,141,0
1622621700,109,0
1622622600,96,0
1622623500,147,0
1622624400,637,592
1622625300,107,608
1622626200,89,0
1622627100,135,0
1622628000,143,0
1622628900,123,0
1622629800,110,0
1622630700,617,480
1622631600,173,512
1622632500,85,0
1622633400,145,0
1622634300,130,0
1622635200,95,0
1622636100,93,0
1622637000,211,384
1622637900,623,6320
1622638800,115,304
1622639700,109,0
1622640600,140,0
1622641500,118,0
1622642400,100,0
1622643300,125,0
1622644200,761,176
1622645100,242,6320
1622646000,176,96
1622646900,159,0
1622647800,966,0
1622648700,115,0
1622649600,94,0
1622650500,115,0
1622651400,135,0
1622652300,110,0
1622653200,448,0
1622654100,366,0
1622655000,145,0
1622655900,99,0
1622656800,120,0
1622657700,168,0
1622658600,139,0
1622659500,497,0
1622660400,400,0
1622661300,672,0
1622662200,852,0
1622663100,208,0
1622664000,167,0
1622664900,141,0
1622665800,738,0
1622666700,151,0
1622667600,107,0
1622668500,144,0
1622669400,132,0
1622670300,157,0
1622671200,693,16
1622672100,1058,0
1622673000,136,0
1622673900,127,0
1622674800,108,0
1622675700,85,0
1622676600,116,0
1622677500,149,0
1622678400,133,0
1622679300,682,0
1622680200,139,0
1622681100,115,0
1622682000,84,0
1622682900,309,0
1622683800,957,0
1622684700,294,0
1622685600,672,0
1622686500,124,0
1622687400,140,0
1622688300,125,0
1622689200,95,0
1622690100,97,0
1622691000,129,0
1622691900,682,0
1622692800,239,0
1622693700,258,0
1622694600,397,0
1622695500,436,0
1622696400,319,0
1622697300,709,0
1622698200,189,0
1622699100,262,0
1622700000,331,0
1622700900,147,0
1622701800,120,0
1622702700,646,0
1622703600,120,0
1622704500,118,0
1622705400,107,0
1622706300,97,0
1622707200,142,0
1622708100,171,0
1622709000,565,0
1622709900,213,0
1622710800,106,0
1622711700,118,0
1622712600,106,0
1622713500,118,0
1622714400,145,0
1622715300,252,224
1622716200,575,6320
1622717100,107,128
1622718000,136,0
1622718900,102,0
1622719800,82,0
1622720700,126,0
1622721600,156,0
1622722500,713,0
1622723400,129,0
1622724300,126,0
1622725200,114,0
1622726100,94,0
1622727000,82,0
1622727900,145,0
1622728800,727,0
1622729700,115,0
1622730600,132,0
1622731500,194,0
1622732400,255,0
1622733300,239,0
1622734200,232,0
1622735100,640,0
1622736000,377,0
1622736900,117,0
1622737800,151,0
1622738700,301,0
1622739600,200,0
1622740500,107,0
1622741400,163,0
1622742300,654,0
1622743200,260,0
1622744100,802,0
1622745000,1242,0
1622745900,572,0
1622746800,129,0
1622747700,164,0
1622748600,765,0
1622749500,243,0
1622750400,353,0
1622751300,235,0
1622752200,239,0
1622753100,933,0
1622754000,359,0
1622754900,465,0
1622755800,138,0
1622756700,113,0
1622757600,149,0
1622758500,161,0
1622759400,115,0
1622760300,104,0
1622761200,609,0
1622762100,120,0
1622763000,125,0
1622763900,103,0
1622764800,126,0
1622765700,118,0
1622766600,93,0
1622767500,637,0
1622768400,161,0
1622769300,101,0
1622770200,94,0
1622771100,114,0
1622772000,128,0
1622772900,133,0
1622773800,108,0
1622774700,630,0
1622775600,119,0
1622776500,96,0
1622777400,119,0
1622778300,146,0
1622779200,290,0
1622780100,354,0
1622781000,877,0
1622781900,236,0
1622782800,158,0
1622783700,645,0
1622784600,293,0
1622785500,170,0
1622786400,160,0
1622787300,736,0
1622788200,190,0
1622789100,395,0
1622790000,313,0
1622790900,139,0
1622791800,180,0
1622792700,139,0
1622793600,596,0
1622794500,149,0
1622795400,126,0
1622796300,107,0
1622797200,101,0
1622798100,139,0
1622799000,133,0
1622799900,534,0
1622800800,196,0
1622801700,124,0
1622802600,129,0
1622803500,94,0
1622804400,99,0
1622805300,137,0
1622806200,368,0
1622807100,388,0
1622808000,121,0
1622808900,129,0
1622809800,94,0
1622810700,96,0
1622811600,121,0
1622812500,196,0
1622813400,594,0
1622814300,111,0
1622815200,130,0
1622816100,130,0
1622817000,92,0
1622817900,102,0
1622818800,131,0
1622819700,644,0
1622820600,221,0
1622821500,243,0
1622822400,284,0
1622823300,259,0
1622824200,204,0
1622825100,395,0
1622826000,1051,0
1622826900,477,0
1622827800,473,0
1622828700,480,0
1622829600,368,0
1622830500,248,0
1622831400,700,0
1622832300,1281,0
1622833200,1099,0
1622834100,238,0
1622835000,874,0
1622835900,456,0
1622836800,488,0
1622837700,320,0
1622838600,158,0
1622839500,156,0
1622840400,155,0
1622841300,597,0
1622842200,153,0
1622843100,159,0
1622844000,87,0
1622844900,92,0
1622845800,115,0
1622846700,111,0
1622847600,251,0
1622848500,502,0
1622849400,150,0
1622850300,128,0
1622851200,81,0
1622852100,110,0
1622853000,827,0
1622853900,314,0
1622854800,686,0
1622855700,141,0
1622856600,142,0
1622857500,127,0
1622858400,90,0
1622859300,108,0
1622860200,120,0
1622861100,408,0
1622862000,273,0
1622862900,156,0
1622863800,138,0
1622864700,115,0
1622865600,251,0
1622866500,460,0
1622867400,1071,0
1622868300,834,0
1622869200,199,0
1622870100,411,0
1622871000,145,0
1622871900,112,0
1622872800,1004,0
1622873700,119,0
1622874600,97,0
1622875500,103,0
1622876400,139,0
1622877300,143,0
1622878200,120,0
1622879100,588,0
1622880000,123,0
1622880900,101,0
1622881800,80,0
1622882700,135,0
1622883600,153,0
1622884500,128,0
1622885400,614,0
1622886300,111,0
1622887200,123,0
1622888100,106,0
1622889000,88,0
1622889900,139,0
1622890800,138,0
1622891700,529,0
1622892600,215,0
1622893500,126,0
1622894400,120,0
1622895300,80,0
1622896200,87,0
1622897100,152,0
1622898000,306,0
1622898900,462,0
1622899800,140,0
1622900700,133,0
1622901600,117,0
1622902500,107,0
1622903400,137,0
1622904300,453,0
1622905200,415,0
1622906100,131,0
1622907000,149,0
1622907900,135,0
1622908800,99,0
1622909700,124,0
1622910600,116,0
1622911500,783,0
1622912400,323,0
1622913300,343,0
1622914200,352,0
1622915100,350,0
1622916000,350,0
1622916900,287,0
1622917800,863,0
1622918700,268,0
1622919600,285,0
1622920500,188,0
1622921400,740,0
1622922300,1342,0
1622923200,461,0
1622924100,818,0
1622925000,120,0
1622925900,83,0
1622926800,119,0
1622927700,128,0
1622928600,102,0
1622929500,121,0
1622930400,299,0
1622931300,605,0
1622932200,109,0
1622933100,86,0
1622934000,126,0
1622934900,107,0
1622935800,109,0
1622936700,163,0
1622937600,651,0
1622938500,130,0
1622939400,116,0
1622940300,104,0
1622941200,128,0
1622942100,93,0
1622943000,94,0
1622943900,664,0
1622944800,506,0
1622945700,654,0
1622946600,116,0
1622947500,118,0
1622948400,100,0
1622949300,226,0
1622950200,546,0
1622951100,160,0
1622952000,303,0
1622952900,320,0
1622953800,326,0
1622954700,223,0
1622955600,83,0
1622956500,641,0
1622957400,525,0
1622958300,553,0
1622959200,130,0
1622960100,110,0
1622961000,140,0
1622961900,141,0
1622962800,653,0
1622963700,106,0
1622964600,150,0
1622965500,141,0
1622966400,133,0
1622967300,134,0
1622968200,149,0
1622969100,669,0
1622970000,263,0
1622970900,717,0
1622971800,244,0
1622972700,140,0
1622973600,119,0
1622974500,154,0
1622975400,638,0
1622976300,99,0
1622977200,100,0
1622978100,120,0
1622979000,114,0
1622979900,113,0
1622980800,119,0
1622981700,695,0
1622982600,122,0
1622983500,91,0
1622984400,120,0
1622985300,117,0
1622986200,98,0
1622987100,115,0
1622988000,571,0
1622988900,251,0
1622989800,118,0
1622990700,96,0
1622991600,137,0
1622992500,118,0
1622993400,80,0
1622994300,259,0
1622995200,544,0
1622996100,129,0
1622997000,129,0
1622997900,200,0
1622998800,181,0
1622999700,493,0
1623000600,857,0
1623001500,767,0
1623002400,188,0
1623003300,109,0
1623004200,117,0
1623005100,144,0
1623006000,117,0
1623006900,99,0
1623007800,617,0
1623008700,246,0
1623009600,210,0
1623010500,154,0
1623011400,162,0
1623012300,919,0
1623013200,334,0
1623014100,545,0
1623015000,241,0
1623015900,128,0
1623016800,136,0
1623017700,140,0
1623018600,164,0
1623019500,173,0
1623020400,130,0
1623021300,635,0
1623022200,149,0
1623023100,111,0
1623024000,113,0
1623024900,153,0
1623025800,138,0
1623026700,120,0
1623027600,641,0
1623028500,123,0
1623029400,118,0
1623030300,97,0
1623031200,113,0
1623032100,152,0
1623033000,120,0
1623033900,570,0
1623034800,179,0
1623035700,380,0
1623036600,724,0
1623037500,111,0
1623038400,124,0
1623039300,129,0
1623040200,690,0
1623041100,81,0
1623042000,146,0
1623042900,125,0
1623043800,96,0
1623044700,114,0
1623045600,146,0
1623046500,332,0
1623047400,447,0
1623048300,91,0
1623049200,124,0
1623050100,109,0
1623051000,102,0
1623051900,151,0
1623052800,148,0
1623053700,645,0
1623054600,89,0
1623055500,134,0
1623056400,140,0
1623057300,132,0
1623058200,116,0
1623059100,166,0
1623060000,690,0
1623060900,132,0
1623061800,134,0
1623062700,138,0
1623063600,102,0
1623064500,90,0
1623065400,132,0
1623066300,691,0
1623067200,159,0
1623068100,138,0
1623069000,176,0
1623069900,164,0
1623070800,126,0
1623071700,138,0
1623072600,461,0
1623073500,405,0
1623074400,119,0
1623075300,124,0
1623076200,164,0
1623077100,144,0
1623078000,102,0
1623078900,110,0
1623079800,666,0
1623080700,112,0
1623081600,162,0
1623082500,195,0
1623083400,182,0
1623084300,180,0
1623085200,459,0
1623086100,786,0
1623087000,237,0
1623087900,162,0
1623088800,156,0
1623089700,176,0
1623090600,270,0
1623091500,548,0
1623092400,625,0
1623093300,847,0
1623094200,957,0
1623095100,282,0
1623096000,182,0
1623096900,186,0
1623097800,189,0
1623098700,681,0
1623099600,123,0
1623100500,135,0
1623101400,120,0
1623102300,131,0
1623103200,118,0
1623104100,152,0
1623105000,310,0
1623105900,408,0
1623106800,143,0
1623107700,129,0
1623108600,84,0
1623109500,91,0
1623110400,124,0
1623111300,131,0
1623112200,653,0
1623113100,118,0
1623114000,126,0
1623114900,101,0
1623115800,79,0
1623116700,108,0
1623117600,153,0
1623118500,650,0
1623119400,142,0
1623120300,174,0
1623121200,127,0
1623122100,114,0
1623123000,91,0
1623123900,110,0
1623124800,676,0
1623125700,160,0
1623126600,142,0
1623127500,175,0
1623128400,134,0
1623129300,86,0
1623130200,90,0
1623131100,657,0
1623132000,553,0
1623132900,500,0
1623133800,137,0
1623134700,143,0
1623135600,117,0
1623136500,211,0
1623137400,601,0
1623138300,114,0
1623139200,79,0
1623140100,89,0
1623141000,150,0
1623141900,154,0
1623142800,126,0
1623143700,644,0
1623144600,117,0
1623145500,90,0
1623146400,84,0
1623147300,125,0
1623148200,156,0
1623149100,124,0
1623150000,640,0
1623150900,128,0
1623151800,137,0
1623152700,95,0
1623153600,92,0
1623154500,119,0
1623155400,128,0
1623156300,489,0
1623157200,298,0
1623158100,154,0
1623159000,118,0
1623159900,85,0
1623160800,110,0
1623161700,231,0
1623162600,326,0
1623163500,536,0
1623164400,135,0
1623165300,174,0
1623166200,111,0
1623167100,129,0
1623168000,145,0
1623168900,142,0
1623169800,720,0
1623170700,223,0
1623171600,279,0
1623172500,300,0
1623173400,375,0
1623174300,954,0
1623175200,627,0
1623176100,324,0
1623177000,210,0
1623177900,260,0
1623178800,938,0
1623179700,544,0
1623180600,498,0
1623181500,459,0
1623182400,472,0
1623183300,483,0
1623184200,264,0
1623185100,539,0
1623186000,318,0
1623186900,170,0
1623187800,161,0
1623188700,118,0
1623189600,115,0
1623190500,146,0
1623191400,123,0
1623192300,631,0
1623193200,81,0
1623194100,127,0
1623195000,120,0
1623195900,111,0
1623196800,144,0
1623197700,154,0
1623198600,638,0
1623199500,106,0
1623200400,111,0
1623201300,128,0
1623202200,128,0
1623203100,109,0
1623204000,137,0
1623204900,192,0
1623205800,534,0
1623206700,96,0
1623207600,137,0
1623208500,109,0
1623209400,119,0
1623210300,144,0
1623211200,309,0
1623212100,984,0
1623213000,395,0
1623213900,540,0
1623214800,337,0
1623215700,237,0
1623216600,517,0
1623217500,403,0
1623218400,426,0
1623219300,111,0
1623220200,119,0
1623221100,128,0
1623222000,282,0
1623222900,456,0
1623223800,113,0
1623224700,152,0
1623225600,129,0
1623226500,99,0
