timestamp,power,heat
1611763200,632,5712
1611764100,1063,5136
1611765000,1449,5072
1611765900,1361,5056
1611766800,853,5056
1611767700,648,3616
1611768600,577,0
1611769500,760,4576
1611770400,760,6320
1611771300,819,6176
1611772200,644,3728
1611773100,788,4432
1611774000,514,4256
1611774900,862,4384
1611775800,1157,6032
1611776700,732,5184
1611777600,563,3408
1611778500,406,0
1611779400,556,0
1611780300,537,0
1611781200,434,0
1611782100,472,0
1611783000,390,0
1611783900,591,0
1611784800,277,0
1611785700,599,0
1611786600,380,0
1611787500,316,0
1611788400,499,0
1611789300,258,0
1611790200,423,0
1611791100,175,0
1611792000,434,0
1611792900,220,0
1611793800,124,0
1611794700,367,0
1611795600,129,0
1611796500,401,0
1611797400,239,0
1611798300,176,0
1611799200,413,0
1611800100,267,0
1611801000,385,0
1611801900,153,0
1611802800,337,0
1611803700,377,0
1611804600,251,0
1611805500,354,0
1611806400,166,0
1611807300,306,0
1611808200,314,0
1611809100,212,0
1611810000,406,0
1611810900,214,0
1611811800,246,0
1611812700,431,0
1611813600,345,0
1611814500,528,0
1611815400,246,0
1611816300,1409,0
1611817200,683,0
1611818100,430,0
1611819000,570,0
1611819900,396,0
1611820800,841,0
1611821700,345,0
1611822600,395,0
1611823500,503,0
1611824400,382,0
1611825300,461,5872
1611826200,364,5776
1611827100,470,5744
1611828000,492,6320
1611828900,490,6304
1611829800,779,5520
1611830700,482,5152
1611831600,378,4368
1611832500,521,5264
1611833400,577,5344
1611834300,433,4272
1611835200,1172,5184
1611836100,581,5408
1611837000,512,5136
1611837900,425,4080
1611838800,433,0
1611839700,618,5088
1611840600,389,5008
1611841500,317,0
1611842400,657,5024
1611843300,556,6320
1611844200,804,6320
1611845100,469,4272
1611846000,410,0
1611846900,646,4848
1611847800,404,4768
1611848700,792,4768
1611849600,521,4688
1611850500,850,4688
1611851400,984,6064
1611852300,792,5216
1611853200,1076,5072
1611854100,775,5040
1611855000,716,5040
1611855900,818,5040
1611856800,424,3440
1611857700,729,4320
1611858600,521,4160
1611859500,755,4256
1611860400,754,6080
1611861300,1009,5200
1611862200,727,5040
1611863100,442,3216
1611864000,436,0
1611864900,864,4096
1611865800,600,4048
1611866700,639,0
1611867600,390,0
1611868500,498,0
1611869400,513,0
1611870300,348,0
1611871200,579,0
1611872100,456,0
1611873000,605,0
1611873900,378,0
1611874800,348,0
1611875700,627,0
1611876600,521,0
1611877500,618,0
1611878400,439,0
1611879300,467,0
1611880200,509,0
1611881100,297,0
1611882000,413,0
1611882900,243,0
1611883800,283,0
1611884700,162,0
1611885600,401,0
1611886500,326,0
1611887400,199,0
1611888300,340,0
1611889200,247,0
1611890100,324,0
1611891000,159,0
1611891900,179,0
1611892800,526,0
1611893700,285,0
1611894600,297,0
1611895500,217,0
1611896400,174,0
1611897300,415,0
1611898200,303,0
1611899100,523,0
1611900000,518,0
1611900900,544,0
1611901800,531,0
1611902700,419,0
1611903600,387,0
1611904500,675,0
1611905400,410,0
1611906300,513,0
1611907200,210,0
1611908100,290,0
1611909000,583,0
1611909900,339,0
1611910800,579,5136
1611911700,405,5040
1611912600,272,0
1611913500,480,5024
1611914400,223,4944
1611915300,364,0
1611916200,745,4928
1611917100,542,6320
1611918000,277,4736
1611918900,449,4720
1611919800,411,4640
1611920700,223,0
1611921600,446,4640
1611922500,320,4544
1611923400,257,0
1611924300,369,0
1611925200,516,4560
1611926100,646,6320
1611927000,750,6320
1611927900,404,4320
1611928800,369,0
1611929700,436,4336
1611930600,307,4272
1611931500,580,4272
1611932400,505,6320
1611933300,385,4064
1611934200,494,4128
1611935100,498,6144
1611936000,487,5216
1611936900,677,5024
1611937800,500,5008
1611938700,402,3072
1611939600,748,3888
1611940500,430,3840
1611941400,468,3840
1611942300,707,6272
1611943200,505,5312
1611944100,437,2944
1611945000,181,0
1611945900,340,0
1611946800,457,3792
1611947700,225,3744
1611948600,306,0
1611949500,361,0
1611950400,319,0
1611951300,312,0
1611952200,307,0
1611953100,256,0
1611954000,460,3952
1611954900,367,3904
1611955800,282,0
1611956700,769,3920
1611957600,351,3872
1611958500,263,0
1611959400,518,0
1611960300,321,0
1611961200,444,0
1611962100,274,0
1611963000,322,0
1611963900,499,0
1611964800,176,0
1611965700,198,0
1611966600,285,0
1611967500,294,0
1611968400,201,0
1611969300,333,0
1611970200,134,0
1611971100,334,0
1611972000,299,0
1611972900,211,0
1611973800,393,0
1611974700,317,0
1611975600,156,0
1611976500,382,0
1611977400,226,0
1611978300,297,0
1611979200,256,0
1611980100,182,0
1611981000,356,0
1611981900,191,0
1611982800,175,0
1611983700,322,6320
1611984600,104,6320
1611985500,311,6320
1611986400,384,6320
1611987300,448,5552
1611988200,654,5072
1611989100,335,5024
1611990000,395,5008
1611990900,632,5008
1611991800,505,5008
1611992700,502,4992
1611993600,319,4992
1611994500,280,4992
1611995400,866,4976
1611996300,760,4976
1611997200,439,4976
1611998100,426,4960
1611999000,216,2816
1611999900,654,3584
1612000800,269,3536
1612001700,408,3536
1612002600,469,6320
1612003500,350,3104
1612004400,291,0
1612005300,646,3440
1612006200,568,6320
1612007100,682,6320
1612008000,1060,5424
1612008900,412,2512
1612009800,198,0
1612010700,461,3216
1612011600,193,3184
1612012500,247,0
1612013400,397,0
1612014300,261,0
1612015200,305,0
1612016100,467,3296
1612017000,283,3264
1612017900,221,0
1612018800,482,3280
1612019700,404,6320
1612020600,392,3184
1612021500,319,0
1612022400,351,0
1612023300,507,3248
1612024200,462,6320
1612025100,559,6320
1612026000,423,6320
1612026900,571,5392
1612027800,554,4944
1612028700,374,2288
1612029600,527,2976
1612030500,445,6320
1612031400,370,2608
1612032300,538,2896
1612033200,435,6320
1612034100,565,5488
1612035000,313,2176
1612035900,542,2800
1612036800,389,2784
1612037700,561,2800
1612038600,701,6320
1612039500,338,2704
1612040400,493,2736
1612041300,312,2704
1612042200,583,2736
1612043100,255,2704
1612044000,309,0
1612044900,421,0
1612045800,267,0
1612046700,489,0
1612047600,221,0
1612048500,667,0
1612049400,300,0
1612050300,315,0
1612051200,371,0
1612052100,231,0
1612053000,339,0
1612053900,226,0
1612054800,421,0
1612055700,273,0
1612056600,243,0
1612057500,297,0
1612058400,159,0
1612059300,372,0
1612060200,267,0
1612061100,300,0
1612062000,105,0
1612062900,426,0
1612063800,283,0
1612064700,279,0
1612065600,386,0
1612066500,270,0
1612067400,301,0
1612068300,265,0
1612069200,452,0
1612070100,162,6320
1612071000,463,6320
1612071900,262,6320
1612072800,183,6256
1612073700,761,5264
1612074600,414,4960
1612075500,543,4928
1612076400,450,4928
1612077300,480,4928
1612078200,514,4912
1612079100,365,4912
1612080000,625,4912
1612080900,521,4912
1612081800,627,4896
1612082700,578,4896
1612083600,632,4896
1612084500,664,4880
1612085400,477,4880
1612086300,759,4880
1612087200,1422,4864
1612088100,532,4864
1612089000,570,4864
1612089900,910,4848
1612090800,1087,4848
1612091700,627,4848
1612092600,437,1968
1612093500,651,2608
1612094400,1137,6320
1612095300,619,5536
1612096200,1098,4896
1612097100,918,4816
1612098000,875,4816
1612098900,813,4800
1612099800,756,4800
1612100700,1730,4800
1612101600,1053,4784
1612102500,954,4784
1612103400,1178,4784
1612104300,970,4768
1612105200,782,4768
1612106100,837,4752
1612107000,700,1536
1612107900,967,2080
1612108800,739,2064
1612109700,938,2096
1612110600,788,6320
1612111500,1100,6320
1612112400,1114,5440
1612113300,855,4784
1612114200,1295,4720
1612115100,700,1392
1612116000,852,1904
1612116900,613,1904
1612117800,737,0
1612118700,595,0
1612119600,701,0
1612120500,908,2064
1612121400,694,2064
1612122300,816,2080
1612123200,658,2080
1612124100,666,0
1612125000,634,0
1612125900,604,0
1612126800,640,0
1612127700,446,0
1612128600,500,0
1612129500,286,0
1612130400,344,0
1612131300,526,0
1612132200,409,0
1612133100,434,0
1612134000,318,0
1612134900,609,0
1612135800,292,0
1612136700,311,0
1612137600,459,0
1612138500,207,0
1612139400,365,0
1612140300,159,0
1612141200,362,0
1612142100,208,0
1612143000,276,0
1612143900,381,0
1612144800,228,0
1612145700,387,0
1612146600,173,0
1612147500,496,0
1612148400,251,0
1612149300,336,0
1612150200,324,0
1612151100,205,0
1612152000,381,0
1612152900,241,0
1612153800,538,0
1612154700,168,0
1612155600,402,0
1612156500,189,0
1612157400,234,0
1612158300,286,0
1612159200,292,0
1612160100,645,0
1612161000,767,0
1612161900,841,0
1612162800,462,0
1612163700,532,0
1612164600,506,0
1612165500,531,0
1612166400,528,0
1612167300,312,0
1612168200,517,0
1612169100,248,0
1612170000,536,3744
1612170900,1046,6320
1612171800,952,6320
1612172700,692,6320
1612173600,425,3296
1612174500,369,0
1612175400,667,3456
1612176300,773,6320
1612177200,844,6320
1612178100,535,2944
1612179000,428,0
1612179900,516,0
1612180800,622,3296
1612181700,1065,6320
1612182600,954,6320
1612183500,592,6176
1612184400,504,2512
1612185300,462,0
1612186200,324,0
1612187100,410,0
1612188000,273,0
1612188900,532,0
1612189800,360,0
1612190700,413,0
1612191600,915,3168
1612192500,1147,6320
1612193400,494,3056
1612194300,561,0
1612195200,627,3072
1612196100,680,6320
1612197000,567,2976
1612197900,752,2976
1612198800,683,6320
1612199700,681,6320
1612200600,558,2560
1612201500,610,2816
1612202400,593,2784
1612203300,466,0
1612204200,692,2832
1612205100,498,2800
1612206000,899,2800
1612206900,969,6320
1612207800,1110,6320
1612208700,585,2624
1612209600,515,0
1612210500,738,2672
1612211400,652,6320
1612212300,699,6320
1612213200,387,2480
1612214100,555,0
1612215000,610,0
1612215900,369,0
1612216800,577,0
1612217700,439,0
1612218600,478,0
1612219500,413,0
1612220400,306,0
1612221300,564,0
1612222200,484,0
1612223100,663,0
1612224000,345,0
1612224900,290,0
1612225800,526,0
1612226700,165,0
1612227600,444,0
1612228500,267,0
1612229400,312,0
1612230300,259,0
1612231200,213,0
1612232100,371,0
1612233000,180,0
1612233900,357,0
1612234800,402,0
1612235700,167,0
1612236600,226,0
1612237500,185,0
1612238400,288,0
1612239300,171,0
1612240200,452,0
1612241100,342,0
1612242000,201,0
1612242900,314,0
1612243800,226,0
1612244700,364,0
1612245600,387,0
1612246500,610,0
1612247400,453,0
1612248300,667,0
1612249200,485,0
1612250100,302,0
1612251000,523,0
1612251900,324,0
1612252800,539,0
1612253700,360,0
1612254600,427,0
1612255500,625,0
1612256400,295,0
1612257300,501,3712
1612258200,400,3648
1612259100,440,3616
1612260000,474,6320
1612260900,547,6320
1612261800,376,3376
1612262700,366,0
1612263600,323,0
1612264500,369,0
1612265400,807,3408
1612266300,502,6320
1612267200,332,3264
1612268100,401,0
1612269000,427,0
1612269900,330,0
1612270800,681,3312
1612271700,764,6320
1612272600,558,6320
1612273500,561,6320
1612274400,555,5504
1612275300,605,4944
1612276200,576,4880
1612277100,472,2192
1612278000,579,2848
1612278900,422,2816
1612279800,499,2816
1612280700,709,6320
1612281600,568,6048
1612282500,814,5024
1612283400,624,4864
1612284300,582,4832
1612285200,1600,4832
1612286100,1400,4816
1612287000,724,4816
1612287900,961,4800
1612288800,664,4800
1612289700,699,4784
1612290600,574,1680
1612291500,549,0
1612292400,676,2272
1612293300,561,2256
1612294200,411,0
1612295100,592,0
1612296000,432,0
1612296900,658,2352
1612297800,584,2336
1612298700,626,2320
1612299600,549,2304
1612300500,498,0
1612301400,582,0
1612302300,449,0
1612303200,482,0
1612304100,706,0
1612305000,332,0
1612305900,433,0
1612306800,345,0
1612307700,228,0
1612308600,464,0
1612309500,254,0
1612310400,181,0
1612311300,462,0
1612312200,243,0
1612313100,236,0
1612314000,187,0
1612314900,166,0
1612315800,403,0
1612316700,194,0
1612317600,254,0
1612318500,396,0
1612319400,261,0
1612320300,313,0
1612321200,180,0
1612322100,143,0
1612323000,309,0
1612323900,252,0
1612324800,218,0
1612325700,323,0
1612326600,129,0
1612327500,204,0
1612328400,177,0
1612329300,68,0
1612330200,403,0
1612331100,257,0
1612332000,319,0
1612332900,630,0
1612333800,246,0
1612334700,1123,0
1612335600,398,0
1612336500,403,0
1612337400,633,0
1612338300,335,0
1612339200,522,0
1612340100,492,0
1612341000,768,0
1612341900,1069,0
1612342800,707,3264
1612343700,828,6320
1612344600,974,6320
1612345500,597,6320
1612346400,666,5616
1612347300,417,2288
1612348200,516,2880
1612349100,489,2848
1612350000,357,0
1612350900,990,2864
1612351800,838,6320
1612352700,1272,6320
1612353600,808,5888
1612354500,922,4960
1612355400,446,1952
1612356300,521,0
1612357200,423,0
1612358100,528,0
1612359000,899,2608
1612359900,460,2576
1612360800,681,2576
1612361700,478,2544
1612362600,440,0
1612363500,593,2560
1612364400,488,2528
1612365300,768,2528
1612366200,622,6320
1612367100,427,2416
1612368000,727,2416
1612368900,576,2400
1612369800,641,2384
1612370700,803,6320
1612371600,555,2288
1612372500,1069,2288
1612373400,972,6320
1612374300,737,6320
1612375200,649,5504
1612376100,818,4816
1612377000,600,1520
1612377900,742,2048
1612378800,551,2032
1612379700,561,0
1612380600,587,0
1612381500,336,0
1612382400,322,0
1612383300,510,0
1612384200,290,0
1612385100,547,0
1612386000,299,0
1612386900,227,0
1612387800,504,0
1612388700,390,0
1612389600,293,0
1612390500,345,0
1612391400,155,0
1612392300,233,0
1612393200,256,0
1612394100,168,0
1612395000,339,0
1612395900,225,0
1612396800,172,0
1612397700,323,0
1612398600,120,0
1612399500,131,0
1612400400,272,0
1612401300,155,0
1612402200,230,0
1612403100,554,0
1612404000,149,0
1612404900,342,0
1612405800,182,0
1612406700,161,0
1612407600,350,0
1612408500,240,0
1612409400,395,0
1612410300,321,0
1612411200,130,0
1612412100,261,0
1612413000,171,0
1612413900,232,0
1612414800,324,0
1612415700,89,0
1612416600,234,0
1612417500,442,0
1612418400,579,0
1612419300,595,0
1612420200,382,0
1612421100,284,0
1612422000,545,0
1612422900,888,0
1612423800,574,0
1612424700,588,0
1612425600,257,0
1612426500,317,0
1612427400,502,0
1612428300,292,0
1612429200,301,0
1612430100,331,0
1612431000,390,3328
1612431900,267,3264
1612432800,318,0
1612433700,578,3248
1612434600,436,6320
1612435500,481,6320
1612436400,350,3024
1612437300,543,3008
1612438200,409,6320
1612439100,398,5920
1612440000,343,2256
1612440900,444,2800
1612441800,390,2752
1612442700,777,2736
1612443600,382,2704
1612444500,327,0
1612445400,344,0
1612446300,543,2720
1612447200,301,2688
1612448100,330,0
1612449000,497,2688
1612449900,433,6320
1612450800,624,6320
1612451700,464,6304
1612452600,437,5296
1612453500,608,4848
1612454400,553,4800
1612455300,549,4800
1612456200,914,4784
1612457100,626,4784
1612458000,654,4768
1612458900,661,4768
1612459800,476,1552
1612460700,465,0
1612461600,881,2112
1612462500,552,6320
1612463400,528,6320
1612464300,681,5648
1612465200,614,4800
1612466100,509,1392
1612467000,701,1888
1612467900,501,1888
1612468800,549,1888
1612469700,666,6320
1612470600,524,1824
1612471500,673,1840
1612472400,392,1840
1612473300,382,0
1612474200,598,1888
1612475100,461,1872
1612476000,732,1888
1612476900,657,0
1612477800,576,0
1612478700,543,0
1612479600,427,0
1612480500,368,0
1612481400,521,0
1612482300,413,0
1612483200,400,0
1612484100,300,0
1612485000,262,0
1612485900,385,0
1612486800,224,0
1612487700,374,0
1612488600,130,0
1612489500,137,0
1612490400,356,0
1612491300,132,0
1612492200,288,0
1612493100,215,0
1612494000,413,0
1612494900,303,0
1612495800,126,0
1612496700,343,0
1612497600,367,0
1612498500,316,0
1612499400,258,0
1612500300,244,0
1612501200,314,0
1612502100,103,6320
1612503000,282,6320
1612503900,217,6320
1612504800,248,6000
1612505700,351,4976
1612506600,374,4800
1612507500,505,4784
1612508400,302,4784
1612509300,278,4768
1612510200,749,4768
1612511100,381,4752
1612512000,645,4736
1612512900,362,4720
1612513800,359,4704
1612514700,572,4688
1612515600,229,1360
1612516500,317,0
1612517400,413,1872
1612518300,263,1856
1612519200,425,1856
1612520100,364,1840
1612521000,528,1840
1612521900,326,1824
1612522800,555,1808
1612523700,345,1808
1612524600,427,1792
1612525500,352,1776
1612526400,363,0
1612527300,448,1776
1612528200,229,1776
1612529100,229,0
1612530000,392,1776
1612530900,210,1760
1612531800,261,0
1612532700,349,0
1612533600,195,0
1612534500,205,0
1612535400,224,0
1612536300,304,0
1612537200,164,0
1612538100,218,0
1612539000,410,1904
1612539900,367,6320
1612540800,726,6320
1612541700,732,6320
1612542600,663,5360
1612543500,597,4688
1612544400,650,4608
1612545300,488,4576
1612546200,555,4576
1612547100,469,4560
1612548000,430,4544
1612548900,559,4528
1612549800,309,928
1612550700,366,0
1612551600,458,1360
1612552500,340,1360
1612553400,444,1376
1612554300,525,6320
1612555200,401,1312
1612556100,605,1328
1612557000,290,1328
1612557900,385,0
1612558800,523,1376
1612559700,381,1376
1612560600,237,0
1612561500,404,0
1612562400,291,0
1612563300,385,0
1612564200,498,0
1612565100,140,0
1612566000,237,0
1612566900,202,0
1612567800,113,0
1612568700,325,0
1612569600,238,0
1612570500,280,0
1612571400,299,0
1612572300,127,0
1612573200,233,0
1612574100,313,0
1612575000,298,0
1612575900,257,0
1612576800,308,0
1612577700,132,0
1612578600,269,0
1612579500,166,0
1612580400,226,0
1612581300,301,0
1612582200,235,0
1612583100,99,0
1612584000,244,0
1612584900,166,0
1612585800,476,0
1612586700,264,0
1612587600,395,0
1612588500,451,0
1612589400,234,0
1612590300,280,0
1612591200,655,0
1612592100,360,0
1612593000,293,0
1612593900,460,0
1612594800,226,0
1612595700,310,0
1612596600,428,0
1612597500,256,0
1612598400,337,0
1612599300,372,0
1612600200,355,0
1612601100,467,0
1612602000,295,0
1612602900,869,2608
1612603800,495,6320
1612604700,392,6320
1612605600,468,6320
1612606500,460,5504
1612607400,672,4864
1612608300,897,4784
1612609200,297,1632
1612610100,356,0
1612611000,214,0
1612611900,351,0
1612612800,543,2256
1612613700,230,2240
1612614600,205,0
1612615500,200,0
1612616400,392,2288
1612617300,288,2272
1612618200,340,0
1612619100,354,0
1612620000,283,0
1612620900,404,2336
1612621800,272,2304
1612622700,458,2304
1612623600,288,2288
1612624500,227,0
1612625400,338,0
1612626300,305,0
1612627200,355,2352
1612628100,426,6320
1612629000,434,6320
1612629900,364,6320
1612630800,367,5408
1612631700,571,4816
1612632600,441,4752
1612633500,403,4736
1612634400,527,4720
1612635300,399,4704
1612636200,332,1376
1612637100,506,1888
