timestamp,power,heat
1620973800,1236,0
1620974700,930,0
1620975600,918,0
1620976500,956,0
1620977400,912,0
1620978300,936,0
1620979200,931,0
1620980100,954,0
1620981000,1167,0
1620981900,1064,0
1620982800,991,1488
1620983700,937,6320
1620984600,709,6320
1620985500,710,6320
1620986400,685,5232
1620987300,716,4528
1620988200,746,4432
1620989100,711,4416
1620990000,736,4400
1620990900,691,4384
1620991800,677,496
1620992700,633,0
1620993600,647,0
1620994500,631,0
1620995400,563,0
1620996300,525,0
1620997200,542,0
1620998100,455,0
1620999000,471,0
1620999900,464,0
1621000800,466,0
1621001700,441,0
1621002600,414,0
1621003500,410,0
1621004400,347,0
1621005300,251,0
1621006200,231,0
1621007100,232,0
1621008000,232,0
1621008900,251,0
1621009800,258,0
1621010700,258,0
1621011600,235,0
1621012500,234,0
1621013400,235,0
1621014300,240,0
1621015200,249,0
1621016100,250,0
1621017000,262,0
1621017900,265,0
1621018800,247,0
1621019700,245,0
1621020600,240,0
1621021500,237,0
1621022400,243,0
1621023300,248,0
1621024200,249,0
1621025100,256,0
1621026000,239,0
1621026900,232,0
1621027800,233,0
1621028700,231,0
1621029600,236,0
1621030500,251,0
1621031400,243,0
1621032300,253,0
1621033200,238,0
1621034100,225,0
1621035000,227,0
1621035900,228,0
1621036800,228,0
1621037700,249,0
1621038600,238,0
1621039500,253,0
1621040400,250,0
1621041300,235,0
1621042200,240,0
1621043100,238,0
1621044000,240,0
1621044900,251,0
1621045800,245,0
1621046700,254,0
1621047600,257,0
1621048500,229,0
1621049400,231,0
1621050300,230,0
1621051200,227,0
1621052100,237,0
1621053000,244,0
1621053900,255,0
1621054800,250,0
1621055700,231,0
1621056600,277,0
1621057500,716,0
1621058400,747,0
1621059300,723,0
1621060200,900,0
1621061100,898,0
1621062000,900,0
1621062900,841,0
1621063800,1002,0
1621064700,922,0
1621065600,853,0
1621066500,889,0
1621067400,887,0
1621068300,922,0
1621069200,950,1648
1621070100,888,6320
1621071000,889,6320
1621071900,872,6320
1621072800,757,5264
1621073700,751,4576
1621074600,737,4480
1621075500,734,4448
1621076400,733,4432
1621077300,716,4416
1621078200,683,4400
1621079100,658,4368
1621080000,724,4352
1621080900,623,432
1621081800,560,0
1621082700,515,0
1621083600,454,0
1621084500,403,0
1621085400,253,0
1621086300,245,0
1621087200,234,0
1621088100,250,0
1621089000,253,0
1621089900,255,0
1621090800,245,0
1621091700,233,0
1621092600,227,0
1621093500,243,0
1621094400,243,0
1621095300,256,0
1621096200,258,0
1621097100,242,0
1621098000,232,0
1621098900,232,0
1621099800,233,0
1621100700,236,0
1621101600,253,0
1621102500,238,0
1621103400,261,0
1621104300,253,0
1621105200,240,0
1621106100,237,0
1621107000,238,0
1621107900,240,0
1621108800,252,0
1621109700,242,0
1621110600,254,0
1621111500,247,0
1621112400,227,0
1621113300,226,0
1621114200,225,0
1621115100,226,0
1621116000,238,0
1621116900,236,0
1621117800,246,0
1621118700,248,0
1621119600,230,0
1621120500,225,0
1621121400,227,0
1621122300,228,0
1621123200,232,0
1621124100,247,0
1621125000,238,0
1621125900,250,0
1621126800,240,0
1621127700,227,0
1621128600,225,0
1621129500,226,0
1621130400,225,0
1621131300,241,0
1621132200,234,0
1621133100,249,0
1621134000,248,0
1621134900,225,0
1621135800,226,0
1621136700,227,0
1621137600,226,0
1621138500,234,0
1621139400,242,0
1621140300,239,0
1621141200,249,0
1621142100,231,0
1621143000,226,0
1621143900,226,0
1621144800,227,0
1621145700,226,0
1621146600,276,0
1621147500,345,0
1621148400,363,0
1621149300,330,0
1621150200,314,0
1621151100,329,0
1621152000,536,0
1621152900,328,0
1621153800,486,0
1621154700,456,0
1621155600,271,0
1621156500,249,0
1621157400,231,0
1621158300,224,0
1621159200,226,0
1621160100,227,0
1621161000,227,0
1621161900,249,0
1621162800,236,0
1621163700,249,0
1621164600,241,0
1621165500,226,0
1621166400,229,0
1621167300,229,0
1621168200,228,0
1621169100,243,0
1621170000,243,0
1621170900,252,0
1621171800,253,0
1621172700,235,0
1621173600,228,0
1621174500,226,0
1621175400,226,0
1621176300,228,0
1621177200,249,0
1621178100,233,0
1621179000,251,0
1621179900,242,0
1621180800,226,0
1621181700,228,0
1621182600,229,0
1621183500,232,0
1621184400,247,0
1621185300,243,0
1621186200,250,1744
1621187100,253,6320
1621188000,236,1664
1621188900,230,0
1621189800,226,0
1621190700,227,0
1621191600,230,0
1621192500,248,1744
1621193400,235,1728
1621194300,251,1728
1621195200,242,1728
1621196100,228,0
1621197000,227,0
1621197900,230,0
1621198800,229,0
1621199700,245,1808
1621200600,239,1808
1621201500,252,1808
1621202400,253,6320
1621203300,229,0
1621204200,229,0
1621205100,229,0
1621206000,228,0
1621206900,232,0
1621207800,245,0
1621208700,243,0
1621209600,252,0
1621210500,235,0
1621211400,230,0
1621212300,228,0
1621213200,230,0
1621214100,227,0
1621215000,248,0
1621215900,235,0
1621216800,253,0
1621217700,243,0
1621218600,227,0
1621219500,229,0
1621220400,229,0
1621221300,227,0
1621222200,238,0
1621223100,238,0
1621224000,245,0
1621224900,251,0
1621225800,230,0
1621226700,228,0
1621227600,229,0
1621228500,227,6320
1621229400,230,6320
1621230300,249,6320
1621231200,239,5872
1621232100,251,4832
1621233000,241,4672
1621233900,230,4640
1621234800,230,4624
1621235700,229,4608
1621236600,226,4592
1621237500,244,4576
1621238400,236,4560
1621239300,272,4544
1621240200,248,4528
1621241100,226,4512
1621242000,227,848
1621242900,226,0
1621243800,227,0
1621244700,238,1200
1621245600,250,6320
1621246500,241,6320
1621247400,252,6192
1621248300,241,4832
1621249200,233,608
1621250100,231,0
1621251000,227,0
1621251900,228,0
1621252800,250,864
1621253700,233,880
1621254600,253,848
1621255500,246,6320
1621256400,231,768
1621257300,233,0
1621258200,236,0
1621259100,235,0
1621260000,250,784
1621260900,247,6320
1621261800,251,6320
1621262700,252,6320
1621263600,230,512
1621264500,229,0
1621265400,230,0
1621266300,235,0
1621267200,247,592
1621268100,250,6320
1621269000,247,6320
1621269900,250,6304
1621270800,234,352
1621271700,226,0
1621272600,233,0
1621273500,235,0
1621274400,243,464
1621275300,249,6320
1621276200,241,6320
1621277100,248,6304
1621278000,235,256
1621278900,229,0
1621279800,234,0
1621280700,235,0
1621281600,235,0
1621282500,256,416
1621283400,237,448
1621284300,248,448
1621285200,240,6320
1621286100,225,400
1621287000,232,0
1621287900,234,0
1621288800,234,0
1621289700,253,0
1621290600,240,0
1621291500,250,0
1621292400,243,0
1621293300,226,0
1621294200,226,0
1621295100,234,0
1621296000,235,0
1621296900,251,0
1621297800,244,0
1621298700,253,0
1621299600,255,0
1621300500,233,0
1621301400,234,0
1621302300,234,0
1621303200,240,0
1621304100,251,0
1621305000,251,0
1621305900,251,0
1621306800,250,0
1621307700,229,0
1621308600,226,0
1621309500,225,0
1621310400,226,0
1621311300,232,0
1621312200,248,0
1621313100,245,0
1621314000,255,0
1621314900,237,6320
1621315800,294,6320
1621316700,608,6320
1621317600,517,5440
1621318500,713,4464
1621319400,876,4336
1621320300,776,4320
1621321200,793,4304
1621322100,776,4288
1621323000,983,4272
1621323900,786,4256
1621324800,894,4240
1621325700,851,4224
1621326600,865,4224
1621327500,870,3168
1621328400,988,832
1621329300,861,304
1621330200,791,272
1621331100,765,128
1621332000,816,0
1621332900,746,0
1621333800,763,0
1621334700,800,0
1621335600,769,0
1621336500,767,0
1621337400,883,0
1621338300,738,0
1621339200,697,0
1621340100,719,0
1621341000,738,0
1621341900,731,0
1621342800,765,0
1621343700,763,0
1621344600,710,0
1621345500,746,0
1621346400,807,0
1621347300,793,0
1621348200,763,0
1621349100,741,0
1621350000,700,0
1621350900,549,0
1621351800,449,0
1621352700,402,0
1621353600,266,0
1621354500,275,0
1621355400,266,0
1621356300,243,0
1621357200,235,0
1621358100,236,0
1621359000,235,0
1621359900,247,0
1621360800,266,0
1621361700,262,0
1621362600,257,0
1621363500,236,0
1621364400,249,0
1621365300,236,0
1621366200,236,0
1621367100,264,0
1621368000,269,0
1621368900,263,0
1621369800,239,0
1621370700,233,0
1621371600,233,0
1621372500,231,0
1621373400,244,0
1621374300,238,0
1621375200,253,0
1621376100,257,0
1621377000,236,0
1621377900,234,0
1621378800,236,0
1621379700,235,0
1621380600,240,0
1621381500,244,0
1621382400,251,0
1621383300,254,0
1621384200,235,0
1621385100,233,0
1621386000,242,0
1621386900,243,0
1621387800,247,0
1621388700,263,0
1621389600,267,0
1621390500,253,0
1621391400,235,0
1621392300,230,0
1621393200,231,0
1621394100,230,0
1621395000,245,0
1621395900,244,0
1621396800,258,0
1621397700,251,0
1621398600,234,0
1621399500,232,0
1621400400,231,0
1621401300,234,0
1621402200,846,0
1621403100,675,0
1621404000,540,0
1621404900,853,0
1621405800,1066,0
1621406700,663,0
1621407600,662,0
1621408500,762,0
1621409400,667,0
1621410300,658,0
1621411200,667,0
1621412100,645,0
1621413000,697,0
1621413900,773,0
1621414800,650,944
1621415700,690,6320
1621416600,937,6320
1621417500,1253,6320
1621418400,692,5168
1621419300,648,4416
1621420200,721,4320
1621421100,628,4304
1621422000,655,4288
1621422900,646,4272
1621423800,673,4256
1621424700,634,4240
1621425600,586,96
1621426500,588,0
1621427400,667,160
1621428300,584,192
1621429200,556,0
1621430100,553,0
1621431000,544,0
1621431900,515,0
1621432800,473,0
1621433700,457,0
1621434600,464,0
1621435500,448,0
1621436400,369,0
1621437300,381,0
1621438200,348,0
1621439100,310,0
1621440000,300,0
1621440900,309,0
1621441800,314,0
1621442700,326,0
1621443600,327,0
1621444500,326,0
1621445400,320,0
1621446300,311,0
1621447200,316,0
1621448100,307,0
1621449000,303,0
1621449900,325,0
1621450800,329,0
1621451700,337,0
1621452600,313,0
1621453500,307,0
1621454400,304,0
1621455300,298,0
1621456200,314,0
1621457100,317,0
1621458000,333,0
1621458900,327,0
1621459800,296,0
1621460700,296,0
1621461600,297,0
1621462500,295,0
1621463400,318,0
1621464300,317,0
1621465200,325,0
1621466100,326,0
1621467000,300,0
1621467900,296,0
1621468800,301,0
1621469700,300,0
1621470600,315,0
1621471500,319,0
1621472400,328,0
1621473300,337,0
1621474200,310,0
1621475100,302,0
1621476000,304,0
1621476900,305,0
1621477800,315,0
1621478700,318,0
1621479600,318,0
1621480500,321,0
1621481400,302,0
1621482300,295,0
1621483200,294,0
1621484100,294,0
1621485000,299,0
1621485900,323,0
1621486800,313,0
1621487700,321,0
1621488600,348,0
1621489500,592,0
1621490400,726,0
1621491300,612,0
1621492200,698,0
1621493100,745,0
1621494000,947,0
1621494900,738,0
1621495800,679,0
1621496700,803,0
1621497600,765,0
1621498500,711,0
1621499400,740,0
1621500300,860,0
1621501200,768,1312
1621502100,741,6320
1621503000,709,6320
1621503900,784,6320
1621504800,788,5216
1621505700,914,4496
1621506600,776,4400
1621507500,685,4368
1621508400,707,4352
1621509300,853,4336
1621510200,744,4320
1621511100,836,4304
1621512000,726,4288
1621512900,758,4272
1621513800,1021,4256
1621514700,1031,4240
1621515600,927,4240
1621516500,1002,4224
1621517400,685,32
1621518300,657,0
1621519200,707,0
1621520100,694,0
1621521000,564,0
1621521900,568,0
1621522800,487,0
1621523700,276,0
1621524600,244,0
1621525500,238,0
1621526400,246,0
1621527300,255,0
1621528200,257,0
1621529100,252,0
1621530000,243,0
1621530900,241,0
1621531800,235,0
1621532700,238,0
1621533600,254,0
1621534500,256,0
1621535400,256,0
1621536300,240,0
1621537200,237,0
1621538100,237,0
1621539000,232,0
1621539900,251,0
1621540800,252,0
1621541700,255,0
1621542600,240,0
1621543500,241,0
1621544400,239,0
1621545300,230,0
1621546200,245,0
1621547100,252,0
1621548000,254,0
1621548900,242,0
1621549800,238,0
1621550700,239,0
1621551600,238,0
1621552500,241,0
1621553400,254,0
1621554300,255,0
1621555200,248,0
1621556100,241,0
1621557000,240,0
1621557900,241,0
1621558800,244,0
1621559700,259,0
1621560600,262,0
1621561500,257,0
1621562400,249,0
1621563300,247,0
1621564200,245,0
1621565100,232,0
1621566000,250,0
1621566900,237,0
1621567800,251,0
1621568700,254,0
1621569600,238,0
1621570500,237,0
1621571400,236,0
1621572300,231,0
1621573200,245,0
1621574100,238,0
1621575000,255,0
1621575900,253,0
1621576800,239,0
1621577700,238,0
1621578600,238,0
1621579500,235,0
1621580400,245,0
1621581300,240,0
1621582200,251,0
1621583100,258,0
1621584000,241,0
1621584900,240,0
1621585800,241,0
1621586700,231,0
1621587600,243,0
1621588500,246,0
1621589400,260,1200
1621590300,264,6320
1621591200,235,1104
1621592100,229,0
1621593000,227,0
1621593900,236,0
1621594800,252,1072
1621595700,254,6320
1621596600,248,992
1621597500,253,944
1621598400,239,960
1621599300,245,0
1621600200,241,0
1621601100,231,0
1621602000,242,0
1621602900,252,912
1621603800,264,6320
1621604700,264,6320
1621605600,238,752
1621606500,232,0
1621607400,244,0
1621608300,248,0
1621609200,242,0
1621610100,246,0
1621611000,256,784
1621611900,269,6320
1621612800,241,720
1621613700,229,0
1621614600,229,0
1621615500,242,0
1621616400,255,752
1621617300,247,784
1621618200,250,768
1621619100,255,6320
1621620000,248,6320
1621620900,245,624
1621621800,233,0
1621622700,230,0
1621623600,241,0
1621624500,252,704
1621625400,261,6320
1621626300,260,6320
1621627200,234,576
1621628100,230,0
1621629000,233,0
1621629900,243,0
1621630800,251,656
1621631700,245,672
1621632600,246,672
1621633500,253,6320
1621634400,243,624
1621635300,240,0
1621636200,233,0
1621637100,227,0
1621638000,239,0
1621638900,243,0
1621639800,256,0
1621640700,263,0
1621641600,238,0
1621642500,227,0
1621643400,229,0
1621644300,236,0
1621645200,256,0
1621646100,258,0
1621647000,254,0
1621647900,257,0
1621648800,241,0
1621649700,249,0
1621650600,246,0
1621651500,233,0
1621652400,237,0
1621653300,250,0
1621654200,256,0
1621655100,254,0
1621656000,238,0
1621656900,231,0
1621657800,228,0
1621658700,226,0
1621659600,258,0
1621660500,247,6320
1621661400,376,6320
1621662300,563,6320
1621663200,562,5520
1621664100,714,4528
1621665000,943,4400
1621665900,809,4368
1621666800,848,4352
1621667700,840,4336
1621668600,848,4320
1621669500,841,4304
1621670400,857,4288
1621671300,975,4272
1621672200,989,4256
1621673100,1059,4240
1621674000,937,4240
1621674900,752,4224
1621675800,751,3152
1621676700,781,512
1621677600,722,0
1621678500,725,0
1621679400,674,0
1621680300,763,0
1621681200,645,0
1621682100,671,0
1621683000,712,0
1621683900,644,0
1621684800,628,0
1621685700,630,0
1621686600,635,0
1621687500,551,0
1621688400,450,0
1621689300,349,0
1621690200,240,0
1621691100,239,0
1621692000,243,0
1621692900,238,0
1621693800,256,0
1621694700,253,0
1621695600,258,0
1621696500,256,0
1621697400,238,0
1621698300,231,0
1621699200,231,0
1621700100,258,0
1621701000,278,0
1621701900,264,0
1621702800,249,0
1621703700,239,0
1621704600,250,0
1621705500,244,0
1621706400,243,0
1621707300,256,0
1621708200,267,0
1621709100,268,0
1621710000,246,0
1621710900,237,0
1621711800,237,0
1621712700,243,0
1621713600,272,0
1621714500,265,0
1621715400,251,0
1621716300,231,0
1621717200,235,0
1621718100,242,0
1621719000,239,0
1621719900,250,0
1621720800,253,0
1621721700,251,0
1621722600,237,0
1621723500,239,0
1621724400,241,0
1621725300,226,0
1621726200,244,0
1621727100,235,0
1621728000,265,0
1621728900,261,0
1621729800,238,0
1621730700,230,0
1621731600,232,0
1621732500,226,0
1621733400,252,0
1621734300,260,0
1621735200,260,0
1621736100,230,0
1621737000,225,0
1621737900,225,0
1621738800,232,0
1621739700,250,0
1621740600,248,0
1621741500,249,0
1621742400,250,0
1621743300,228,0
1621744200,227,0
1621745100,236,0
1621746000,236,0
1621746900,248,0
1621747800,241,0
1621748700,249,0
1621749600,251,0
1621750500,230,0
1621751400,240,0
1621752300,239,0
1621753200,237,0
1621754100,297,0
1621755000,356,0
1621755900,361,0
1621756800,357,0
1621757700,475,0
1621758600,455,0
1621759500,381,0
1621760400,324,944
1621761300,260,960
1621762200,247,0
1621763100,252,0
1621764000,235,0
1621764900,239,0
1621765800,241,0
1621766700,233,0
1621767600,237,0
1621768500,245,0
1621769400,258,0
1621770300,264,0
1621771200,238,0
1621772100,229,0
1621773000,228,0
1621773900,238,0
1621774800,252,0
1621775700,255,0
1621776600,249,0
1621777500,254,0
1621778400,238,0
1621779300,244,0
1621780200,247,0
1621781100,234,0
1621782000,243,0
1621782900,247,0
1621783800,264,880
1621784700,265,6320
1621785600,236,800
1621786500,232,0
1621787400,241,0
1621788300,247,0
1621789200,249,0
1621790100,241,0
1621791000,256,800
1621791900,269,6320
1621792800,248,720
1621793700,233,0
1621794600,230,0
1621795500,231,0
1621796400,255,752
1621797300,250,768
1621798200,261,752
1621799100,254,6320
1621800000,231,704
1621800900,230,0
1621801800,235,0
1621802700,239,0
1621803600,256,768
1621804500,258,6320
1621805400,254,6320
1621806300,237,640
1621807200,231,0
1621808100,238,0
1621809000,243,0
1621809900,249,0
1621810800,248,0
1621811700,246,0
1621812600,252,0
1621813500,236,0
1621814400,240,0
1621815300,241,0
1621816200,241,0
1621817100,243,0
1621818000,244,0
1621818900,250,0
1621819800,256,0
1621820700,244,0
1621821600,240,0
1621822500,230,0
1621823400,229,0
1621824300,242,0
1621825200,242,0
1621826100,259,0
1621827000,261,0
1621827900,239,0
1621828800,229,0
1621829700,228,0
1621830600,228,0
1621831500,251,0
1621832400,249,0
1621833300,257,6320
1621834200,250,6320
1621835100,227,6320
1621836000,229,5536
1621836900,238,4544
1621837800,237,4416
1621838700,246,4384
1621839600,267,4368
1621840500,319,4352
1621841400,320,4336
1621842300,277,4336
1621843200,241,4320
1621844100,227,4304
1621845000,237,4288
1621845900,267,4288
1621846800,251,4272
1621847700,265,4256
1621848600,248,144
1621849500,228,0
1621850400,228,0
1621851300,241,0
1621852200,240,0
1621853100,244,0
1621854000,238,0
1621854900,257,240
1621855800,265,6320
1621856700,238,192
1621857600,230,0
1621858500,230,0
1621859400,236,0
1621860300,260,160
1621861200,251,6320
1621862100,256,6288
1621863000,253,1392
1621863900,236,0
1621864800,245,0
1621865700,240,0
1621866600,232,0
1621867500,249,0
1621868400,251,3072
1621869300,270,432
1621870200,255,416
1621871100,234,0
1621872000,240,0
1621872900,252,0
1621873800,235,0
1621874700,252,16
1621875600,262,4912
1621876500,275,944
1621877400,241,0
1621878300,234,0
1621879200,237,0
1621880100,250,32
1621881000,257,5600
1621881900,242,0
1621882800,258,0
1621883700,263,3744
1621884600,247,0
1621885500,231,0
1621886400,244,0
1621887300,233,0
1621888200,263,64
1621889100,254,6320
1621890000,256,3072
1621890900,247,0
1621891800,233,0
1621892700,245,0
1621893600,245,0
1621894500,233,0
1621895400,252,0
1621896300,242,0
1621897200,268,0
1621898100,255,0
1621899000,234,0
1621899900,231,0
1621900800,232,0
1621901700,246,0
1621902600,264,0
1621903500,253,0
1621904400,260,0
1621905300,246,0
1621906200,244,0
