timestamp,power,heat
1608480900,645,5328
1608481800,626,4640
1608482700,746,4560
1608483600,629,4544
1608484500,1294,4544
1608485400,868,4528
1608486300,568,912
1608487200,761,1312
1608488100,880,6320
1608489000,689,6016
1608489900,545,960
1608490800,532,0
1608491700,533,0
1608492600,534,0
1608493500,602,1376
1608494400,549,1392
1608495300,535,0
1608496200,546,0
1608497100,547,0
1608498000,675,1536
1608498900,759,6320
1608499800,706,6320
1608500700,710,6320
1608501600,722,5280
1608502500,657,0
1608503400,642,0
1608504300,536,0
1608505200,515,0
1608506100,524,0
1608507000,511,0
1608507900,508,0
1608508800,499,0
1608509700,524,0
1608510600,510,0
1608511500,505,0
1608512400,508,0
1608513300,501,0
1608514200,513,0
1608515100,524,0
1608516000,501,0
1608516900,523,0
1608517800,525,0
1608518700,509,0
1608519600,508,0
1608520500,500,0
1608521400,509,0
1608522300,507,0
1608523200,433,0
1608524100,309,0
1608525000,329,0
1608525900,337,0
1608526800,329,0
1608527700,307,6320
1608528600,297,6320
1608529500,298,6320
1608530400,325,5888
1608531300,342,4848
1608532200,355,4704
1608533100,370,4688
1608534000,303,4672
1608534900,324,4656
1608535800,307,4640
1608536700,395,4640
1608537600,325,4624
1608538500,326,4624
1608539400,299,4608
1608540300,332,4608
1608541200,311,1104
1608542100,345,0
1608543000,331,0
1608543900,303,0
1608544800,295,0
1608545700,302,0
1608546600,383,0
1608547500,364,0
1608548400,314,0
1608549300,546,1776
1608550200,886,6320
1608551100,509,6320
1608552000,321,1616
1608552900,312,0
1608553800,338,0
1608554700,305,0
1608555600,317,0
1608556500,345,0
1608557400,352,0
1608558300,368,0
1608559200,322,0
1608560100,307,0
1608561000,295,0
1608561900,320,0
1608562800,313,0
1608563700,372,1936
1608564600,618,6320
1608565500,513,6320
1608566400,503,6320
1608567300,551,5392
1608568200,596,4704
1608569100,664,4624
1608570000,648,4608
1608570900,657,4592
1608571800,682,4592
1608572700,589,4576
1608573600,673,4560
1608574500,629,4544
1608575400,537,4544
1608576300,538,4528
1608577200,578,4528
1608578100,557,4512
1608579000,601,4496
1608579900,566,4496
1608580800,575,4480
1608581700,560,4480
1608582600,570,4464
1608583500,570,4464
1608584400,691,4448
1608585300,820,4448
1608586200,775,4432
1608587100,740,4432
1608588000,745,4416
1608588900,749,0
1608589800,756,0
1608590700,724,0
1608591600,643,0
1608592500,889,0
1608593400,688,0
1608594300,727,0
1608595200,538,0
1608596100,525,0
1608597000,732,0
1608597900,805,0
1608598800,513,0
1608599700,505,0
1608600600,510,0
1608601500,509,0
1608602400,516,0
1608603300,525,0
1608604200,511,0
1608605100,548,0
1608606000,514,0
1608606900,508,0
1608607800,513,0
1608608700,522,0
1608609600,434,0
1608610500,300,0
1608611400,317,0
1608612300,328,0
1608613200,338,0
1608614100,301,6320
1608615000,300,6320
1608615900,294,6320
1608616800,314,5664
1608617700,343,4640
1608618600,346,4512
1608619500,349,4480
1608620400,334,4464
1608621300,375,4464
1608622200,419,4448
1608623100,311,4432
1608624000,301,4432
1608624900,331,4416
1608625800,401,4400
1608626700,417,4400
1608627600,408,528
1608628500,607,784
1608629400,666,6320
1608630300,462,6176
1608631200,490,4768
1608632100,539,4384
1608633000,474,4336
1608633900,358,336
1608634800,331,0
1608635700,373,0
1608636600,301,0
1608637500,317,0
1608638400,601,608
1608639300,909,6320
1608640200,497,6320
1608641100,300,480
1608642000,331,0
1608642900,301,0
1608643800,343,0
1608644700,357,0
1608645600,332,0
1608646500,333,0
1608647400,443,608
1608648300,405,624
1608649200,474,624
1608650100,623,6320
1608651000,629,6320
1608651900,691,6320
1608652800,747,5056
1608653700,733,4368
1608654600,751,4272
1608655500,739,4256
1608656400,678,4240
1608657300,700,4240
1608658200,714,4224
1608659100,658,4224
1608660000,997,3664
1608660900,865,2064
1608661800,912,1344
1608662700,1113,1040
1608663600,981,896
1608664500,668,1056
1608665400,578,0
1608666300,568,0
1608667200,599,0
1608668100,577,0
1608669000,591,0
1608669900,597,0
1608670800,697,112
1608671700,797,6320
1608672600,770,5600
1608673500,768,1360
1608674400,1072,944
1608675300,1558,0
1608676200,604,0
1608677100,572,0
1608678000,585,0
1608678900,558,0
1608679800,514,0
1608680700,520,0
1608681600,531,0
1608682500,516,0
1608683400,501,0
1608684300,508,0
1608685200,500,0
1608686100,503,0
1608687000,507,0
1608687900,524,0
1608688800,522,0
1608689700,525,0
1608690600,510,0
1608691500,517,0
1608692400,527,0
1608693300,511,0
1608694200,503,0
1608695100,527,0
1608696000,431,0
1608696900,294,0
1608697800,349,0
1608698700,323,0
1608699600,320,0
1608700500,311,6320
1608701400,301,6320
1608702300,307,6320
1608703200,398,5248
1608704100,385,4352
1608705000,376,4240
1608705900,405,4224
1608706800,582,3648
1608707700,337,2384
1608708600,376,1920
1608709500,331,1728
1608710400,342,1680
1608711300,309,1600
1608712200,295,1504
1608713100,300,1456
1608714000,293,0
1608714900,301,0
1608715800,329,0
1608716700,298,0
1608717600,300,0
1608718500,295,0
1608719400,302,0
1608720300,301,0
1608721200,306,0
1608722100,312,0
1608723000,313,0
1608723900,304,0
1608724800,308,0
1608725700,307,0
1608726600,321,0
1608727500,297,0
1608728400,298,0
1608729300,307,0
1608730200,309,0
1608731100,303,0
1608732000,304,0
1608732900,307,0
1608733800,302,0
1608734700,292,0
1608735600,301,0
1608736500,343,400
1608737400,346,6320
1608738300,351,6320
1608739200,342,6320
1608740100,363,5136
1608741000,427,4336
1608741900,710,4240
1608742800,631,3888
1608743700,553,2336
1608744600,516,1568
1608745500,533,1344
1608746400,590,1248
1608747300,564,1184
1608748200,563,1168
1608749100,555,1152
1608750000,596,1120
1608750900,545,1104
1608751800,551,1120
1608752700,535,1104
1608753600,538,1120
1608754500,537,1120
1608755400,540,1120
1608756300,552,1104
1608757200,688,1056
1608758100,832,944
1608759000,1493,592
1608759900,1895,64
1608760800,835,0
1608761700,640,0
1608762600,541,0
1608763500,532,0
1608764400,520,0
1608765300,523,0
1608766200,523,0
1608767100,499,0
1608768000,510,0
1608768900,500,0
1608769800,512,0
1608770700,511,0
1608771600,507,0
1608772500,528,0
1608773400,509,0
1608774300,519,0
1608775200,508,0
1608776100,551,0
1608777000,521,0
1608777900,509,0
1608778800,530,0
1608779700,506,0
1608780600,530,0
1608781500,520,0
1608782400,428,0
1608783300,312,0
1608784200,308,0
1608785100,328,0
1608786000,325,0
1608786900,302,6320
1608787800,302,6320
1608788700,325,6320
1608789600,308,5248
1608790500,301,4352
1608791400,307,4240
1608792300,299,4224
1608793200,300,4224
1608794100,301,3664
1608795000,327,2752
1608795900,337,2304
1608796800,408,2096
1608797700,324,2000
1608798600,297,1936
1608799500,323,1856
1608800400,325,0
1608801300,361,0
1608802200,344,0
1608803100,325,0
1608804000,307,0
1608804900,302,0
1608805800,292,0
1608806700,300,0
1608807600,316,0
1608808500,571,192
1608809400,422,6320
1608810300,400,6320
1608811200,332,64
1608812100,303,0
1608813000,629,96
1608813900,466,6320
1608814800,820,5088
1608815700,975,1104
1608816600,362,0
1608817500,420,0
1608818400,729,0
1608819300,367,0
1608820200,346,0
1608821100,351,0
1608822000,508,112
1608822900,514,6320
1608823800,413,80
1608824700,392,0
1608825600,389,0
1608826500,386,0
1608827400,388,0
1608828300,389,0
1608829200,382,0
1608830100,377,0
1608831000,529,288
1608831900,578,6320
1608832800,584,6320
1608833700,556,6320
1608834600,560,5120
1608835500,559,4112
1608836400,568,2816
1608837300,678,2144
1608838200,581,1840
1608839100,594,1792
1608840000,610,1760
1608840900,591,1760
1608841800,571,1760
1608842700,563,1776
1608843600,655,1744
1608844500,773,1664
1608845400,760,1584
1608846300,698,1616
1608847200,712,1648
1608848100,719,0
1608849000,707,0
1608849900,677,0
1608850800,685,0
1608851700,667,0
1608852600,543,0
1608853500,486,0
1608854400,484,0
1608855300,506,0
1608856200,510,0
1608857100,483,0
1608858000,502,0
1608858900,521,0
1608859800,529,0
1608860700,516,0
1608861600,488,0
1608862500,556,0
1608863400,515,0
1608864300,486,0
1608865200,494,0
1608866100,521,0
1608867000,524,0
1608867900,529,0
1608868800,379,0
1608869700,307,0
1608870600,308,0
1608871500,319,0
1608872400,322,0
1608873300,303,6320
1608874200,318,6320
1608875100,324,6320
1608876000,318,5344
1608876900,303,4416
1608877800,298,4304
1608878700,305,4288
1608879600,305,4288
1608880500,309,4272
1608881400,331,4272
1608882300,334,4256
1608883200,357,4256
1608884100,371,4256
1608885000,346,4240
1608885900,328,4240
1608886800,311,80
1608887700,303,0
1608888600,307,0
1608889500,336,0
1608890400,316,0
1608891300,295,0
1608892200,301,0
1608893100,304,0
1608894000,309,0
1608894900,306,0
1608895800,311,0
1608896700,317,0
1608897600,306,0
1608898500,320,0
1608899400,303,0
1608900300,323,0
1608901200,308,0
1608902100,304,0
1608903000,346,0
1608903900,512,768
1608904800,373,6320
1608905700,423,6320
1608906600,521,6320
1608907500,542,5200
1608908400,593,4416
1608909300,916,4336
1608910200,754,4320
1608911100,706,4304
1608912000,705,4288
1608912900,713,4288
1608913800,741,4288
1608914700,841,4272
1608915600,801,4272
1608916500,1218,4256
1608917400,777,4256
1608918300,1027,4256
1608919200,1059,4240
1608920100,865,4240
1608921000,754,4224
1608921900,683,4224
1608922800,693,4224
1608923700,679,4096
1608924600,693,3408
1608925500,736,3072
1608926400,655,2864
1608927300,664,2784
1608928200,636,0
1608929100,577,0
1608930000,693,96
1608930900,797,6320
1608931800,762,6256
1608932700,755,3200
1608933600,765,2576
1608934500,730,0
1608935400,725,0
1608936300,695,0
1608937200,715,0
1608938100,694,0
1608939000,678,0
1608939900,634,0
1608940800,554,0
1608941700,526,0
1608942600,508,0
1608943500,510,0
1608944400,512,0
1608945300,512,0
1608946200,524,0
1608947100,521,0
1608948000,488,0
1608948900,517,0
1608949800,531,0
1608950700,466,0
1608951600,511,0
1608952500,507,0
1608953400,516,0
1608954300,529,0
1608955200,423,0
1608956100,299,0
1608957000,314,0
1608957900,326,0
1608958800,276,0
1608959700,312,6320
1608960600,333,6320
1608961500,329,6320
1608962400,318,5440
1608963300,305,4480
1608964200,307,4368
1608965100,303,4352
1608966000,308,4352
1608966900,255,4336
1608967800,300,4336
1608968700,321,4336
1608969600,340,4320
1608970500,333,4320
1608971400,338,4320
1608972300,321,4304
1608973200,334,288
1608974100,310,0
1608975000,315,0
1608975900,313,0
1608976800,316,0
1608977700,300,0
1608978600,252,0
1608979500,297,0
1608980400,302,0
1608981300,261,0
1608982200,590,768
1608983100,467,6320
1608984000,504,6320
1608984900,322,656
1608985800,315,0
1608986700,492,704
1608987600,565,6320
1608988500,608,6320
1608989400,354,592
1608990300,331,0
1608991200,335,0
1608992100,655,688
1608993000,414,6320
1608993900,306,656
1608994800,351,0
1608995700,522,720
1608996600,488,6320
1608997500,526,6320
1608998400,770,6288
1608999300,851,4944
1609000200,697,4384
1609001100,603,4320
1609002000,599,4304
1609002900,636,4304
1609003800,673,4304
1609004700,842,4288
1609005600,860,4288
1609006500,583,4288
1609007400,574,4272
1609008300,545,4272
1609009200,539,4272
1609010100,526,176
1609011000,548,0
1609011900,526,0
1609012800,549,416
1609013700,543,6320
1609014600,530,400
1609015500,532,0
1609016400,668,496
1609017300,763,6320
1609018200,722,6320
1609019100,724,6288
1609020000,754,4928
1609020900,668,0
1609021800,663,0
1609022700,556,0
1609023600,522,0
1609024500,507,0
1609025400,508,0
1609026300,513,0
1609027200,505,0
1609028100,505,0
1609029000,518,0
1609029900,500,0
1609030800,499,0
1609031700,504,0
1609032600,510,0
1609033500,530,0
1609034400,519,0
1609035300,512,0
1609036200,538,0
1609037100,525,0
1609038000,502,0
1609038900,509,0
1609039800,509,0
1609040700,520,0
1609041600,424,0
1609042500,299,0
1609043400,310,0
1609044300,350,0
1609045200,368,0
1609046100,307,6320
1609047000,301,6320
1609047900,303,6320
1609048800,319,5664
1609049700,323,4640
1609050600,304,4512
1609051500,297,4496
1609052400,305,4496
1609053300,319,4496
1609054200,301,4480
1609055100,302,4480
1609056000,318,4480
1609056900,323,4464
1609057800,310,4464
1609058700,331,4464
1609059600,398,4448
1609060500,791,4448
1609061400,1416,4432
1609062300,341,640
1609063200,350,0
1609064100,562,992
1609065000,678,6320
1609065900,375,944
1609066800,344,0
1609067700,307,0
1609068600,309,0
1609069500,324,0
1609070400,312,0
1609071300,324,0
1609072200,628,1184
1609073100,447,6320
1609074000,376,1136
1609074900,307,0
1609075800,313,0
1609076700,332,0
1609077600,342,0
1609078500,302,0
1609079400,305,0
1609080300,305,0
1609081200,315,0
1609082100,417,1424
1609083000,529,6320
1609083900,513,6320
1609084800,520,6320
1609085700,871,5296
1609086600,1919,4576
1609087500,1491,4496
1609088400,854,4480
1609089300,618,4464
1609090200,565,752
1609091100,558,0
1609092000,557,0
1609092900,572,0
1609093800,623,1232
1609094700,666,6320
1609095600,641,6320
1609096500,571,1136
1609097400,561,0
1609098300,558,0
1609099200,546,0
1609100100,535,0
1609101000,532,0
1609101900,543,0
1609102800,688,1408
1609103700,787,6320
1609104600,736,6320
1609105500,745,6320
1609106400,743,5280
1609107300,710,0
1609108200,699,0
1609109100,647,0
1609110000,622,0
1609110900,983,0
1609111800,573,0
1609112700,784,0
1609113600,527,0
1609114500,528,0
1609115400,525,0
1609116300,918,0
1609117200,631,0
1609118100,521,0
1609119000,509,0
1609119900,525,0
1609120800,531,0
1609121700,515,0
1609122600,518,0
1609123500,538,0
1609124400,544,0
1609125300,546,0
1609126200,517,0
1609127100,516,0
1609128000,430,0
1609128900,306,0
1609129800,321,0
1609130700,330,0
1609131600,337,0
1609132500,334,6320
1609133400,317,6320
1609134300,306,6320
1609135200,334,5872
1609136100,385,4832
1609137000,366,4688
1609137900,332,4672
1609138800,363,4656
1609139700,394,4656
1609140600,394,4640
1609141500,320,4640
1609142400,344,4624
1609143300,337,4624
1609144200,339,4608
1609145100,345,4608
1609146000,402,1104
1609146900,432,0
1609147800,307,0
1609148700,320,0
1609149600,369,0
1609150500,482,1712
1609151400,379,1728
1609152300,338,0
1609153200,318,0
1609154100,336,0
1609155000,315,0
1609155900,314,0
1609156800,313,0
1609157700,416,1936
1609158600,323,1936
1609159500,325,0
1609160400,316,0
1609161300,340,0
1609162200,337,0
1609163100,334,0
1609164000,326,0
1609164900,333,0
1609165800,314,0
1609166700,357,0
1609167600,371,2240
1609168500,419,6320
1609169400,464,6320
1609170300,717,6320
1609171200,1132,5456
1609172100,525,4800
1609173000,550,4720
1609173900,571,4704
1609174800,704,4688
1609175700,953,4688
1609176600,788,4672
1609177500,753,4656
1609178400,815,4656
1609179300,623,4640
1609180200,569,4624
1609181100,558,4624
1609182000,513,1152
1609182900,503,0
1609183800,546,1664
1609184700,611,6320
1609185600,567,6320
1609186500,579,5728
1609187400,559,4720
1609188300,544,4592
1609189200,716,4576
1609190100,791,4560
1609191000,667,4560
1609191900,667,4544
1609192800,586,4544
1609193700,554,0
1609194600,534,0
1609195500,514,0
1609196400,511,0
1609197300,505,0
1609198200,516,0
1609199100,529,0
1609200000,518,0
1609200900,527,0
1609201800,511,0
1609202700,529,0
1609203600,513,0
1609204500,506,0
1609205400,507,0
1609206300,518,0
1609207200,522,0
1609208100,523,0
1609209000,508,0
1609209900,517,0
1609210800,534,0
1609211700,531,0
1609212600,508,0
1609213500,510,0
1609214400,423,0
1609215300,315,0
1609216200,329,0
1609217100,324,0
1609218000,325,0
1609218900,312,6320
1609219800,301,6320
1609220700,301,6320
1609221600,332,5920
1609222500,351,4896
1609223400,390,4736
1609224300,358,4720
1609225200,337,4704
1609226100,414,4704
1609227000,431,4688
1609227900,307,4688
1609228800,345,4672
1609229700,322,4672
1609230600,444,4656
1609231500,334,4640
1609232400,306,1232
1609233300,301,0
1609234200,303,0
1609235100,301,0
1609236000,303,0
1609236900,312,0
1609237800,303,0
1609238700,303,0
1609239600,315,0
1609240500,298,0
1609241400,299,0
1609242300,300,0
1609243200,317,0
1609244100,303,0
1609245000,302,0
1609245900,322,0
1609246800,303,0
1609247700,313,0
1609248600,295,0
1609249500,299,0
1609250400,316,0
1609251300,301,0
1609252200,300,0
1609253100,322,0
1609254000,465,2288
1609254900,649,6320
1609255800,544,6320
1609256700,517,6320
1609257600,578,5456
1609258500,490,4800
1609259400,517,4736
1609260300,783,4720
1609261200,772,4704
1609262100,822,4688
1609263000,1273,4672
1609263900,913,4672
1609264800,958,4656
1609265700,764,4640
1609266600,592,4640
1609267500,547,1200
1609268400,539,0
1609269300,559,1712
1609270200,513,1728
1609271100,555,1744
1609272000,543,1744
1609272900,522,0
1609273800,510,0
1609274700,520,0
1609275600,659,1872
1609276500,848,6320
1609277400,1339,6320
1609278300,1546,6320
1609279200,642,1568
1609280100,587,0
1609281000,594,0
1609281900,562,0
1609282800,506,0
1609283700,520,0
1609284600,510,0
1609285500,506,0
1609286400,518,0
1609287300,494,0
1609288200,507,0
1609289100,509,0
1609290000,504,0
1609290900,522,0
1609291800,511,0
1609292700,504,0
1609293600,519,0
1609294500,523,0
1609295400,502,0
1609296300,538,0
1609297200,515,0
1609298100,514,0
1609299000,519,0
1609299900,511,0
1609300800,419,0
1609301700,302,0
1609302600,324,0
1609303500,324,0
1609304400,325,0
1609305300,313,6320
1609306200,321,6320
1609307100,300,6320
1609308000,300,6016
1609308900,329,4976
1609309800,343,4816
1609310700,340,4800
1609311600,320,4784
1609312500,379,4784
1609313400,407,4784
1609314300,321,4768
1609315200,416,4768
1609316100,489,4752
1609317000,657,4752
1609317900,560,4736
1609318800,548,4720
1609319700,393,1424
1609320600,352,0
1609321500,338,0
1609322400,333,0
1609323300,302,0
1609324200,304,0
1609325100,316,0
1609326000,312,0
1609326900,441,2176
1609327800,355,2176
1609328700,418,2176
1609329600,437,6320
1609330500,499,6320
1609331400,351,2016
1609332300,1058,2032
1609333200,1631,6320
1609334100,1312,6256
1609335000,454,1584
1609335900,371,0
1609336800,671,1904
1609337700,523,1904
1609338600,477,0
1609339500,461,0
1609340400,420,0
1609341300,407,0
1609342200,590,2032
1609343100,602,6320
1609344000,525,1968
1609344900,574,1984
1609345800,501,1984
1609346700,513,0
1609347600,548,2032
1609348500,629,6320
1609349400,659,6320
1609350300,794,6304
